Namespace(batch_size=64, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='mobilenet0.25', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 0] Train-acc: 0.682, loss: 0.765 | Test-acc: 0.698 | time: 6.4 | Speed: 342.96 samples/sec | lr: 0.00100000
[Epoch 187] Train-acc: 0.959, loss: 0.112 | Test-acc: 0.827 | time: 4.7 | Speed: 472.35 samples/sec | lr: 0.00010011
[Epoch 188] Train-acc: 0.955, loss: 0.113 | Test-acc: 0.833 | time: 4.5 | Speed: 487.44 samples/sec | lr: 0.00010011
[Epoch 189] Train-acc: 0.963, loss: 0.101 | Test-acc: 0.824 | time: 4.5 | Speed: 484.47 samples/sec | lr: 0.00010011
[Epoch 190] Train-acc: 0.964, loss: 0.109 | Test-acc: 0.831 | time: 4.5 | Speed: 489.64 samples/sec | lr: 0.00010011
[Epoch 191] Train-acc: 0.961, loss: 0.107 | Test-acc: 0.831 | time: 4.6 | Speed: 474.14 samples/sec | lr: 0.00010011
[Epoch 192] Train-acc: 0.962, loss: 0.100 | Test-acc: 0.829 | time: 4.6 | Speed: 478.19 samples/sec | lr: 0.00010011
[Epoch 193] Train-acc: 0.958, loss: 0.112 | Test-acc: 0.829 | time: 4.7 | Speed: 470.00 samples/sec | lr: 0.00010011
[Epoch 194] Train-acc: 0.970, loss: 0.092 | Test-acc: 0.827 | time: 4.6 | Speed: 483.38 samples/sec | lr: 0.00010011
[Epoch 195] Train-acc: 0.960, loss: 0.116 | Test-acc: 0.829 | time: 4.7 | Speed: 469.49 samples/sec | lr: 0.00010011
[Epoch 196] Train-acc: 0.965, loss: 0.102 | Test-acc: 0.827 | time: 4.6 | Speed: 478.82 samples/sec | lr: 0.00010011
[Epoch 197] Train-acc: 0.959, loss: 0.106 | Test-acc: 0.833 | time: 4.6 | Speed: 483.34 samples/sec | lr: 0.00010011
[Epoch 198] Train-acc: 0.961, loss: 0.106 | Test-acc: 0.829 | time: 4.7 | Speed: 468.47 samples/sec | lr: 0.00010011
[Epoch 199] Train-acc: 0.957, loss: 0.113 | Test-acc: 0.835 | time: 4.6 | Speed: 479.02 samples/sec | lr: 0.00010011
[Epoch 200] Train-acc: 0.963, loss: 0.111 | Test-acc: 0.835 | time: 4.5 | Speed: 484.60 samples/sec | lr: 0.00007508
[Epoch 201] Train-acc: 0.959, loss: 0.102 | Test-acc: 0.831 | time: 4.7 | Speed: 465.80 samples/sec | lr: 0.00007508
[Epoch 202] Train-acc: 0.963, loss: 0.106 | Test-acc: 0.829 | time: 4.6 | Speed: 475.22 samples/sec | lr: 0.00007508
[Epoch 203] Train-acc: 0.961, loss: 0.101 | Test-acc: 0.827 | time: 4.6 | Speed: 481.73 samples/sec | lr: 0.00007508
[Epoch 204] Train-acc: 0.961, loss: 0.107 | Test-acc: 0.827 | time: 4.5 | Speed: 489.51 samples/sec | lr: 0.00007508
[Epoch 205] Train-acc: 0.958, loss: 0.105 | Test-acc: 0.836 | time: 4.6 | Speed: 479.72 samples/sec | lr: 0.00007508
[Epoch 206] Train-acc: 0.957, loss: 0.121 | Test-acc: 0.831 | time: 4.6 | Speed: 480.67 samples/sec | lr: 0.00007508
[Epoch 207] Train-acc: 0.961, loss: 0.109 | Test-acc: 0.836 | time: 4.5 | Speed: 488.64 samples/sec | lr: 0.00007508
[Epoch 208] Train-acc: 0.955, loss: 0.117 | Test-acc: 0.831 | time: 4.5 | Speed: 483.69 samples/sec | lr: 0.00007508
[Epoch 209] Train-acc: 0.969, loss: 0.094 | Test-acc: 0.827 | time: 4.6 | Speed: 482.12 samples/sec | lr: 0.00007508
[Epoch 210] Train-acc: 0.968, loss: 0.094 | Test-acc: 0.835 | time: 4.6 | Speed: 476.83 samples/sec | lr: 0.00007508
[Epoch 211] Train-acc: 0.960, loss: 0.111 | Test-acc: 0.836 | time: 4.6 | Speed: 483.49 samples/sec | lr: 0.00007508
[Epoch 212] Train-acc: 0.960, loss: 0.106 | Test-acc: 0.835 | time: 4.5 | Speed: 484.90 samples/sec | lr: 0.00007508
[Epoch 213] Train-acc: 0.970, loss: 0.092 | Test-acc: 0.835 | time: 4.6 | Speed: 482.36 samples/sec | lr: 0.00007508
[Epoch 214] Train-acc: 0.961, loss: 0.113 | Test-acc: 0.838 | time: 4.5 | Speed: 483.93 samples/sec | lr: 0.00007508
[Epoch 215] Train-acc: 0.966, loss: 0.094 | Test-acc: 0.836 | time: 4.6 | Speed: 477.29 samples/sec | lr: 0.00007508
[Epoch 216] Train-acc: 0.965, loss: 0.103 | Test-acc: 0.831 | time: 4.7 | Speed: 469.69 samples/sec | lr: 0.00007508
[Epoch 217] Train-acc: 0.966, loss: 0.099 | Test-acc: 0.836 | time: 4.6 | Speed: 481.80 samples/sec | lr: 0.00007508
[Epoch 218] Train-acc: 0.958, loss: 0.105 | Test-acc: 0.827 | time: 4.5 | Speed: 489.70 samples/sec | lr: 0.00007508
[Epoch 219] Train-acc: 0.964, loss: 0.102 | Test-acc: 0.827 | time: 4.6 | Speed: 480.66 samples/sec | lr: 0.00007508
[Epoch 220] Train-acc: 0.962, loss: 0.106 | Test-acc: 0.818 | time: 4.5 | Speed: 485.46 samples/sec | lr: 0.00007508
[Epoch 221] Train-acc: 0.963, loss: 0.097 | Test-acc: 0.836 | time: 4.5 | Speed: 489.61 samples/sec | lr: 0.00007508
[Epoch 222] Train-acc: 0.965, loss: 0.106 | Test-acc: 0.835 | time: 4.5 | Speed: 484.81 samples/sec | lr: 0.00007508
[Epoch 223] Train-acc: 0.962, loss: 0.107 | Test-acc: 0.827 | time: 4.7 | Speed: 464.40 samples/sec | lr: 0.00007508
[Epoch 224] Train-acc: 0.961, loss: 0.108 | Test-acc: 0.827 | time: 4.7 | Speed: 471.94 samples/sec | lr: 0.00007508
[Epoch 225] Train-acc: 0.963, loss: 0.108 | Test-acc: 0.833 | time: 4.6 | Speed: 480.84 samples/sec | lr: 0.00007508
[Epoch 226] Train-acc: 0.959, loss: 0.100 | Test-acc: 0.831 | time: 4.5 | Speed: 483.88 samples/sec | lr: 0.00007508
[Epoch 227] Train-acc: 0.963, loss: 0.093 | Test-acc: 0.829 | time: 4.6 | Speed: 482.43 samples/sec | lr: 0.00007508
[Epoch 228] Train-acc: 0.966, loss: 0.096 | Test-acc: 0.831 | time: 4.5 | Speed: 488.40 samples/sec | lr: 0.00007508
[Epoch 229] Train-acc: 0.966, loss: 0.096 | Test-acc: 0.836 | time: 4.7 | Speed: 468.18 samples/sec | lr: 0.00007508
[Epoch 230] Train-acc: 0.961, loss: 0.103 | Test-acc: 0.836 | time: 4.7 | Speed: 471.81 samples/sec | lr: 0.00007508
[Epoch 231] Train-acc: 0.965, loss: 0.095 | Test-acc: 0.829 | time: 4.6 | Speed: 481.15 samples/sec | lr: 0.00007508
[Epoch 232] Train-acc: 0.961, loss: 0.096 | Test-acc: 0.831 | time: 4.6 | Speed: 474.87 samples/sec | lr: 0.00007508
[Epoch 233] Train-acc: 0.964, loss: 0.094 | Test-acc: 0.827 | time: 4.6 | Speed: 480.88 samples/sec | lr: 0.00007508
[Epoch 234] Train-acc: 0.955, loss: 0.115 | Test-acc: 0.826 | time: 4.7 | Speed: 471.33 samples/sec | lr: 0.00007508
[Epoch 235] Train-acc: 0.960, loss: 0.108 | Test-acc: 0.831 | time: 4.5 | Speed: 483.65 samples/sec | lr: 0.00007508
[Epoch 236] Train-acc: 0.965, loss: 0.100 | Test-acc: 0.836 | time: 4.7 | Speed: 472.23 samples/sec | lr: 0.00007508
[Epoch 237] Train-acc: 0.964, loss: 0.100 | Test-acc: 0.833 | time: 4.6 | Speed: 477.07 samples/sec | lr: 0.00007508
[Epoch 238] Train-acc: 0.960, loss: 0.111 | Test-acc: 0.833 | time: 4.6 | Speed: 479.53 samples/sec | lr: 0.00007508
[Epoch 239] Train-acc: 0.955, loss: 0.104 | Test-acc: 0.833 | time: 4.6 | Speed: 480.54 samples/sec | lr: 0.00007508
[Epoch 240] Train-acc: 0.962, loss: 0.099 | Test-acc: 0.835 | time: 4.6 | Speed: 476.96 samples/sec | lr: 0.00007508
[Epoch 241] Train-acc: 0.972, loss: 0.088 | Test-acc: 0.829 | time: 4.7 | Speed: 470.26 samples/sec | lr: 0.00007508
[Epoch 242] Train-acc: 0.955, loss: 0.114 | Test-acc: 0.829 | time: 4.5 | Speed: 485.03 samples/sec | lr: 0.00007508
[Epoch 243] Train-acc: 0.960, loss: 0.107 | Test-acc: 0.835 | time: 4.7 | Speed: 470.47 samples/sec | lr: 0.00007508
[Epoch 244] Train-acc: 0.965, loss: 0.094 | Test-acc: 0.824 | time: 4.6 | Speed: 479.37 samples/sec | lr: 0.00007508
[Epoch 245] Train-acc: 0.963, loss: 0.098 | Test-acc: 0.827 | time: 4.7 | Speed: 470.88 samples/sec | lr: 0.00007508
[Epoch 246] Train-acc: 0.958, loss: 0.111 | Test-acc: 0.831 | time: 4.7 | Speed: 470.05 samples/sec | lr: 0.00007508
[Epoch 247] Train-acc: 0.955, loss: 0.113 | Test-acc: 0.836 | time: 4.6 | Speed: 479.46 samples/sec | lr: 0.00007508
[Epoch 248] Train-acc: 0.968, loss: 0.084 | Test-acc: 0.833 | time: 4.5 | Speed: 484.10 samples/sec | lr: 0.00007508
[Epoch 249] Train-acc: 0.964, loss: 0.096 | Test-acc: 0.838 | time: 4.6 | Speed: 482.10 samples/sec | lr: 0.00007508
[Epoch 250] Train-acc: 0.966, loss: 0.097 | Test-acc: 0.831 | time: 4.7 | Speed: 471.92 samples/sec | lr: 0.00007508
[Epoch 251] Train-acc: 0.960, loss: 0.104 | Test-acc: 0.829 | time: 4.6 | Speed: 480.73 samples/sec | lr: 0.00007508
[Epoch 252] Train-acc: 0.955, loss: 0.116 | Test-acc: 0.831 | time: 4.6 | Speed: 476.51 samples/sec | lr: 0.00007508
[Epoch 253] Train-acc: 0.958, loss: 0.106 | Test-acc: 0.831 | time: 4.6 | Speed: 482.85 samples/sec | lr: 0.00007508
[Epoch 254] Train-acc: 0.964, loss: 0.094 | Test-acc: 0.833 | time: 4.7 | Speed: 466.67 samples/sec | lr: 0.00007508
[Epoch 255] Train-acc: 0.967, loss: 0.094 | Test-acc: 0.831 | time: 4.6 | Speed: 475.06 samples/sec | lr: 0.00007508
[Epoch 256] Train-acc: 0.964, loss: 0.103 | Test-acc: 0.831 | time: 4.5 | Speed: 486.55 samples/sec | lr: 0.00007508
[Epoch 257] Train-acc: 0.964, loss: 0.098 | Test-acc: 0.822 | time: 4.5 | Speed: 489.59 samples/sec | lr: 0.00007508
[Epoch 258] Train-acc: 0.962, loss: 0.104 | Test-acc: 0.829 | time: 4.7 | Speed: 472.67 samples/sec | lr: 0.00007508
[Epoch 259] Train-acc: 0.967, loss: 0.094 | Test-acc: 0.827 | time: 4.7 | Speed: 465.62 samples/sec | lr: 0.00007508
[Epoch 260] Train-acc: 0.970, loss: 0.090 | Test-acc: 0.835 | time: 4.7 | Speed: 470.41 samples/sec | lr: 0.00007508
[Epoch 261] Train-acc: 0.958, loss: 0.110 | Test-acc: 0.827 | time: 4.5 | Speed: 486.00 samples/sec | lr: 0.00007508
[Epoch 262] Train-acc: 0.959, loss: 0.110 | Test-acc: 0.829 | time: 4.7 | Speed: 472.84 samples/sec | lr: 0.00007508
[Epoch 263] Train-acc: 0.965, loss: 0.088 | Test-acc: 0.831 | time: 4.6 | Speed: 480.41 samples/sec | lr: 0.00007508
[Epoch 264] Train-acc: 0.962, loss: 0.106 | Test-acc: 0.838 | time: 4.6 | Speed: 474.56 samples/sec | lr: 0.00007508
[Epoch 265] Train-acc: 0.967, loss: 0.101 | Test-acc: 0.833 | time: 4.7 | Speed: 472.94 samples/sec | lr: 0.00007508
[Epoch 266] Train-acc: 0.964, loss: 0.095 | Test-acc: 0.835 | time: 4.8 | Speed: 461.55 samples/sec | lr: 0.00007508
[Epoch 267] Train-acc: 0.958, loss: 0.109 | Test-acc: 0.827 | time: 4.6 | Speed: 480.79 samples/sec | lr: 0.00007508
[Epoch 268] Train-acc: 0.963, loss: 0.095 | Test-acc: 0.829 | time: 4.8 | Speed: 457.70 samples/sec | lr: 0.00007508
[Epoch 269] Train-acc: 0.964, loss: 0.087 | Test-acc: 0.831 | time: 4.6 | Speed: 474.77 samples/sec | lr: 0.00007508
[Epoch 270] Train-acc: 0.968, loss: 0.097 | Test-acc: 0.844 | time: 4.7 | Speed: 463.99 samples/sec | lr: 0.00007508
[Epoch 271] Train-acc: 0.966, loss: 0.095 | Test-acc: 0.835 | time: 4.6 | Speed: 474.77 samples/sec | lr: 0.00007508
[Epoch 272] Train-acc: 0.961, loss: 0.102 | Test-acc: 0.833 | time: 4.6 | Speed: 477.06 samples/sec | lr: 0.00007508
[Epoch 273] Train-acc: 0.954, loss: 0.113 | Test-acc: 0.831 | time: 5.5 | Speed: 397.70 samples/sec | lr: 0.00007508
[Epoch 274] Train-acc: 0.963, loss: 0.093 | Test-acc: 0.831 | time: 4.9 | Speed: 446.60 samples/sec | lr: 0.00007508
[Epoch 275] Train-acc: 0.967, loss: 0.098 | Test-acc: 0.835 | time: 4.6 | Speed: 473.67 samples/sec | lr: 0.00007508
[Epoch 276] Train-acc: 0.958, loss: 0.106 | Test-acc: 0.840 | time: 4.5 | Speed: 484.18 samples/sec | lr: 0.00007508
[Epoch 277] Train-acc: 0.962, loss: 0.097 | Test-acc: 0.835 | time: 4.5 | Speed: 494.20 samples/sec | lr: 0.00007508
[Epoch 278] Train-acc: 0.968, loss: 0.094 | Test-acc: 0.833 | time: 4.6 | Speed: 480.64 samples/sec | lr: 0.00007508
[Epoch 279] Train-acc: 0.962, loss: 0.100 | Test-acc: 0.829 | time: 4.7 | Speed: 466.73 samples/sec | lr: 0.00007508
[Epoch 280] Train-acc: 0.965, loss: 0.097 | Test-acc: 0.827 | time: 4.6 | Speed: 474.31 samples/sec | lr: 0.00007508
[Epoch 281] Train-acc: 0.968, loss: 0.087 | Test-acc: 0.826 | time: 4.6 | Speed: 476.55 samples/sec | lr: 0.00007508
[Epoch 282] Train-acc: 0.961, loss: 0.094 | Test-acc: 0.827 | time: 4.6 | Speed: 474.24 samples/sec | lr: 0.00007508
[Epoch 283] Train-acc: 0.968, loss: 0.082 | Test-acc: 0.836 | time: 4.5 | Speed: 485.69 samples/sec | lr: 0.00007508
[Epoch 284] Train-acc: 0.964, loss: 0.104 | Test-acc: 0.829 | time: 4.6 | Speed: 482.94 samples/sec | lr: 0.00007508
[Epoch 285] Train-acc: 0.966, loss: 0.097 | Test-acc: 0.831 | time: 4.5 | Speed: 484.90 samples/sec | lr: 0.00007508
[Epoch 286] Train-acc: 0.967, loss: 0.090 | Test-acc: 0.838 | time: 4.7 | Speed: 469.91 samples/sec | lr: 0.00007508
[Epoch 287] Train-acc: 0.968, loss: 0.087 | Test-acc: 0.836 | time: 4.7 | Speed: 469.07 samples/sec | lr: 0.00007508
[Epoch 288] Train-acc: 0.965, loss: 0.102 | Test-acc: 0.827 | time: 4.6 | Speed: 476.04 samples/sec | lr: 0.00007508
[Epoch 289] Train-acc: 0.970, loss: 0.088 | Test-acc: 0.831 | time: 4.7 | Speed: 464.80 samples/sec | lr: 0.00007508
[Epoch 290] Train-acc: 0.962, loss: 0.097 | Test-acc: 0.835 | time: 4.6 | Speed: 477.49 samples/sec | lr: 0.00007508
[Epoch 291] Train-acc: 0.969, loss: 0.092 | Test-acc: 0.835 | time: 4.5 | Speed: 483.73 samples/sec | lr: 0.00007508
[Epoch 292] Train-acc: 0.970, loss: 0.091 | Test-acc: 0.835 | time: 4.6 | Speed: 477.90 samples/sec | lr: 0.00007508
[Epoch 293] Train-acc: 0.963, loss: 0.098 | Test-acc: 0.829 | time: 4.6 | Speed: 482.79 samples/sec | lr: 0.00007508
[Epoch 294] Train-acc: 0.969, loss: 0.090 | Test-acc: 0.835 | time: 4.7 | Speed: 470.84 samples/sec | lr: 0.00007508
[Epoch 295] Train-acc: 0.968, loss: 0.083 | Test-acc: 0.836 | time: 4.7 | Speed: 470.23 samples/sec | lr: 0.00007508
[Epoch 296] Train-acc: 0.957, loss: 0.099 | Test-acc: 0.836 | time: 4.5 | Speed: 487.18 samples/sec | lr: 0.00007508
[Epoch 297] Train-acc: 0.964, loss: 0.093 | Test-acc: 0.836 | time: 4.6 | Speed: 479.98 samples/sec | lr: 0.00007508
[Epoch 298] Train-acc: 0.970, loss: 0.085 | Test-acc: 0.831 | time: 4.7 | Speed: 465.09 samples/sec | lr: 0.00007508
[Epoch 299] Train-acc: 0.957, loss: 0.112 | Test-acc: 0.831 | time: 4.6 | Speed: 476.49 samples/sec | lr: 0.00007508
[Epoch 300] Train-acc: 0.959, loss: 0.100 | Test-acc: 0.826 | time: 4.6 | Speed: 478.66 samples/sec | lr: 0.00007508
[Epoch 301] Train-acc: 0.971, loss: 0.080 | Test-acc: 0.831 | time: 4.7 | Speed: 466.41 samples/sec | lr: 0.00007508
[Epoch 302] Train-acc: 0.959, loss: 0.110 | Test-acc: 0.836 | time: 4.6 | Speed: 475.80 samples/sec | lr: 0.00007508
[Epoch 303] Train-acc: 0.966, loss: 0.090 | Test-acc: 0.829 | time: 4.5 | Speed: 488.17 samples/sec | lr: 0.00007508
[Epoch 304] Train-acc: 0.968, loss: 0.088 | Test-acc: 0.831 | time: 4.6 | Speed: 481.72 samples/sec | lr: 0.00007508
[Epoch 305] Train-acc: 0.965, loss: 0.100 | Test-acc: 0.831 | time: 4.8 | Speed: 462.03 samples/sec | lr: 0.00007508
[Epoch 306] Train-acc: 0.962, loss: 0.099 | Test-acc: 0.827 | time: 4.6 | Speed: 478.50 samples/sec | lr: 0.00007508
[Epoch 307] Train-acc: 0.959, loss: 0.109 | Test-acc: 0.840 | time: 4.7 | Speed: 464.85 samples/sec | lr: 0.00007508
[Epoch 308] Train-acc: 0.966, loss: 0.098 | Test-acc: 0.833 | time: 4.7 | Speed: 464.07 samples/sec | lr: 0.00007508
[Epoch 309] Train-acc: 0.970, loss: 0.095 | Test-acc: 0.835 | time: 4.6 | Speed: 475.93 samples/sec | lr: 0.00007508
[Epoch 310] Train-acc: 0.964, loss: 0.095 | Test-acc: 0.829 | time: 4.6 | Speed: 477.31 samples/sec | lr: 0.00007508
[Epoch 311] Train-acc: 0.958, loss: 0.109 | Test-acc: 0.829 | time: 4.5 | Speed: 485.81 samples/sec | lr: 0.00007508
[Epoch 312] Train-acc: 0.963, loss: 0.103 | Test-acc: 0.833 | time: 4.6 | Speed: 483.29 samples/sec | lr: 0.00007508
[Epoch 313] Train-acc: 0.967, loss: 0.087 | Test-acc: 0.831 | time: 4.6 | Speed: 477.91 samples/sec | lr: 0.00007508
[Epoch 314] Train-acc: 0.966, loss: 0.096 | Test-acc: 0.827 | time: 4.7 | Speed: 470.85 samples/sec | lr: 0.00007508
[Epoch 315] Train-acc: 0.962, loss: 0.093 | Test-acc: 0.835 | time: 4.6 | Speed: 478.76 samples/sec | lr: 0.00007508
[Epoch 316] Train-acc: 0.960, loss: 0.101 | Test-acc: 0.835 | time: 4.7 | Speed: 463.80 samples/sec | lr: 0.00007508
[Epoch 317] Train-acc: 0.968, loss: 0.092 | Test-acc: 0.833 | time: 4.6 | Speed: 482.70 samples/sec | lr: 0.00007508
[Epoch 318] Train-acc: 0.967, loss: 0.089 | Test-acc: 0.836 | time: 4.6 | Speed: 473.75 samples/sec | lr: 0.00007508
[Epoch 319] Train-acc: 0.964, loss: 0.101 | Test-acc: 0.833 | time: 4.6 | Speed: 474.10 samples/sec | lr: 0.00007508
[Epoch 320] Train-acc: 0.967, loss: 0.086 | Test-acc: 0.827 | time: 5.1 | Speed: 429.75 samples/sec | lr: 0.00007508
[Epoch 321] Train-acc: 0.970, loss: 0.088 | Test-acc: 0.829 | time: 5.6 | Speed: 393.82 samples/sec | lr: 0.00007508
[Epoch 322] Train-acc: 0.970, loss: 0.094 | Test-acc: 0.826 | time: 5.0 | Speed: 443.99 samples/sec | lr: 0.00007508
[Epoch 323] Train-acc: 0.972, loss: 0.093 | Test-acc: 0.833 | time: 4.5 | Speed: 485.75 samples/sec | lr: 0.00007508
[Epoch 324] Train-acc: 0.964, loss: 0.092 | Test-acc: 0.827 | time: 4.6 | Speed: 474.58 samples/sec | lr: 0.00007508
[Epoch 325] Train-acc: 0.965, loss: 0.086 | Test-acc: 0.822 | time: 4.7 | Speed: 471.95 samples/sec | lr: 0.00007508
[Epoch 326] Train-acc: 0.967, loss: 0.090 | Test-acc: 0.827 | time: 4.7 | Speed: 471.60 samples/sec | lr: 0.00007508
[Epoch 327] Train-acc: 0.969, loss: 0.094 | Test-acc: 0.824 | time: 4.6 | Speed: 476.55 samples/sec | lr: 0.00007508
[Epoch 328] Train-acc: 0.970, loss: 0.083 | Test-acc: 0.831 | time: 4.6 | Speed: 475.39 samples/sec | lr: 0.00007508
[Epoch 329] Train-acc: 0.966, loss: 0.088 | Test-acc: 0.831 | time: 4.8 | Speed: 462.45 samples/sec | lr: 0.00007508
[Epoch 330] Train-acc: 0.968, loss: 0.089 | Test-acc: 0.831 | time: 4.6 | Speed: 475.18 samples/sec | lr: 0.00007508
[Epoch 331] Train-acc: 0.969, loss: 0.077 | Test-acc: 0.829 | time: 4.7 | Speed: 466.60 samples/sec | lr: 0.00007508
[Epoch 332] Train-acc: 0.967, loss: 0.084 | Test-acc: 0.838 | time: 4.6 | Speed: 473.19 samples/sec | lr: 0.00007508
[Epoch 333] Train-acc: 0.965, loss: 0.091 | Test-acc: 0.833 | time: 4.6 | Speed: 476.08 samples/sec | lr: 0.00007508
[Epoch 334] Train-acc: 0.967, loss: 0.090 | Test-acc: 0.835 | time: 4.7 | Speed: 471.99 samples/sec | lr: 0.00007508
[Epoch 335] Train-acc: 0.974, loss: 0.076 | Test-acc: 0.826 | time: 4.8 | Speed: 460.73 samples/sec | lr: 0.00007508
[Epoch 336] Train-acc: 0.969, loss: 0.089 | Test-acc: 0.835 | time: 4.7 | Speed: 469.20 samples/sec | lr: 0.00007508
[Epoch 337] Train-acc: 0.972, loss: 0.080 | Test-acc: 0.833 | time: 4.6 | Speed: 480.03 samples/sec | lr: 0.00007508
[Epoch 338] Train-acc: 0.968, loss: 0.093 | Test-acc: 0.833 | time: 4.6 | Speed: 482.74 samples/sec | lr: 0.00007508
[Epoch 339] Train-acc: 0.968, loss: 0.087 | Test-acc: 0.831 | time: 4.7 | Speed: 472.59 samples/sec | lr: 0.00007508
[Epoch 340] Train-acc: 0.966, loss: 0.090 | Test-acc: 0.826 | time: 4.6 | Speed: 481.00 samples/sec | lr: 0.00007508
[Epoch 341] Train-acc: 0.972, loss: 0.089 | Test-acc: 0.827 | time: 4.6 | Speed: 479.03 samples/sec | lr: 0.00007508
[Epoch 342] Train-acc: 0.966, loss: 0.092 | Test-acc: 0.833 | time: 4.6 | Speed: 474.76 samples/sec | lr: 0.00007508
[Epoch 343] Train-acc: 0.968, loss: 0.092 | Test-acc: 0.833 | time: 4.6 | Speed: 474.82 samples/sec | lr: 0.00007508
[Epoch 344] Train-acc: 0.969, loss: 0.089 | Test-acc: 0.824 | time: 4.6 | Speed: 474.15 samples/sec | lr: 0.00007508
[Epoch 345] Train-acc: 0.965, loss: 0.094 | Test-acc: 0.833 | time: 4.5 | Speed: 485.06 samples/sec | lr: 0.00007508
[Epoch 346] Train-acc: 0.964, loss: 0.101 | Test-acc: 0.826 | time: 4.6 | Speed: 473.43 samples/sec | lr: 0.00007508
[Epoch 347] Train-acc: 0.964, loss: 0.097 | Test-acc: 0.826 | time: 4.6 | Speed: 478.19 samples/sec | lr: 0.00007508
[Epoch 348] Train-acc: 0.969, loss: 0.091 | Test-acc: 0.829 | time: 4.6 | Speed: 476.22 samples/sec | lr: 0.00007508
[Epoch 349] Train-acc: 0.967, loss: 0.084 | Test-acc: 0.829 | time: 4.7 | Speed: 467.91 samples/sec | lr: 0.00007508
[Epoch 350] Train-acc: 0.967, loss: 0.089 | Test-acc: 0.836 | time: 4.7 | Speed: 470.57 samples/sec | lr: 0.00007508
[Epoch 351] Train-acc: 0.966, loss: 0.091 | Test-acc: 0.829 | time: 4.8 | Speed: 462.10 samples/sec | lr: 0.00007508
[Epoch 352] Train-acc: 0.966, loss: 0.090 | Test-acc: 0.827 | time: 4.6 | Speed: 473.49 samples/sec | lr: 0.00007508
[Epoch 353] Train-acc: 0.966, loss: 0.093 | Test-acc: 0.833 | time: 4.6 | Speed: 474.04 samples/sec | lr: 0.00007508
[Epoch 354] Train-acc: 0.965, loss: 0.098 | Test-acc: 0.831 | time: 4.8 | Speed: 461.33 samples/sec | lr: 0.00007508
[Epoch 355] Train-acc: 0.965, loss: 0.099 | Test-acc: 0.835 | time: 4.7 | Speed: 472.65 samples/sec | lr: 0.00007508
[Epoch 356] Train-acc: 0.967, loss: 0.090 | Test-acc: 0.833 | time: 4.6 | Speed: 479.19 samples/sec | lr: 0.00007508
[Epoch 357] Train-acc: 0.971, loss: 0.084 | Test-acc: 0.833 | time: 4.9 | Speed: 452.98 samples/sec | lr: 0.00007508
[Epoch 358] Train-acc: 0.973, loss: 0.074 | Test-acc: 0.831 | time: 5.5 | Speed: 396.68 samples/sec | lr: 0.00007508
[Epoch 359] Train-acc: 0.968, loss: 0.096 | Test-acc: 0.833 | time: 5.2 | Speed: 426.15 samples/sec | lr: 0.00007508
[Epoch 360] Train-acc: 0.967, loss: 0.097 | Test-acc: 0.842 | time: 4.8 | Speed: 462.91 samples/sec | lr: 0.00007508
[Epoch 361] Train-acc: 0.963, loss: 0.095 | Test-acc: 0.835 | time: 4.6 | Speed: 482.44 samples/sec | lr: 0.00007508
[Epoch 362] Train-acc: 0.976, loss: 0.076 | Test-acc: 0.835 | time: 4.7 | Speed: 467.91 samples/sec | lr: 0.00007508
[Epoch 363] Train-acc: 0.965, loss: 0.098 | Test-acc: 0.831 | time: 4.6 | Speed: 474.20 samples/sec | lr: 0.00007508
[Epoch 364] Train-acc: 0.967, loss: 0.087 | Test-acc: 0.829 | time: 4.6 | Speed: 473.74 samples/sec | lr: 0.00007508
[Epoch 365] Train-acc: 0.966, loss: 0.088 | Test-acc: 0.827 | time: 4.8 | Speed: 458.00 samples/sec | lr: 0.00007508
[Epoch 366] Train-acc: 0.963, loss: 0.098 | Test-acc: 0.833 | time: 4.7 | Speed: 465.66 samples/sec | lr: 0.00007508
[Epoch 367] Train-acc: 0.969, loss: 0.088 | Test-acc: 0.831 | time: 4.7 | Speed: 469.58 samples/sec | lr: 0.00007508
[Epoch 368] Train-acc: 0.965, loss: 0.092 | Test-acc: 0.831 | time: 4.7 | Speed: 465.62 samples/sec | lr: 0.00007508
[Epoch 369] Train-acc: 0.968, loss: 0.088 | Test-acc: 0.831 | time: 4.6 | Speed: 476.16 samples/sec | lr: 0.00007508
[Epoch 370] Train-acc: 0.967, loss: 0.091 | Test-acc: 0.833 | time: 4.6 | Speed: 473.31 samples/sec | lr: 0.00007508
[Epoch 371] Train-acc: 0.961, loss: 0.098 | Test-acc: 0.838 | time: 4.6 | Speed: 482.43 samples/sec | lr: 0.00007508
[Epoch 372] Train-acc: 0.968, loss: 0.089 | Test-acc: 0.826 | time: 4.6 | Speed: 474.35 samples/sec | lr: 0.00007508
[Epoch 373] Train-acc: 0.966, loss: 0.090 | Test-acc: 0.838 | time: 4.7 | Speed: 463.81 samples/sec | lr: 0.00007508
[Epoch 374] Train-acc: 0.978, loss: 0.073 | Test-acc: 0.833 | time: 4.8 | Speed: 460.66 samples/sec | lr: 0.00007508
[Epoch 375] Train-acc: 0.966, loss: 0.086 | Test-acc: 0.836 | time: 4.6 | Speed: 476.01 samples/sec | lr: 0.00007508
